teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,mlp,queda,30,5,5,1809,1809,136,1673,136,1673,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999994023,1673,0,0,136
com_erro,mlp,queda,30,10,10,905,905,69,836,69,836,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999988038,836,0,0,69
com_erro,mlp,queda,30,15,15,603,603,47,556,47,556,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999982014,556,0,0,47
com_erro,mlp,queda,30,20,20,453,453,34,419,34,419,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999976134,419,0,0,34
com_erro,mlp,queda,30,25,25,362,362,27,335,27,335,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999970149,335,0,0,27
com_erro,mlp,queda,30,30,30,302,302,25,277,25,277,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999963899,277,0,0,25
com_erro,mlp,queda,40,5,5,1807,1807,168,1639,168,1639,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993899,1639,0,0,168
com_erro,mlp,queda,40,10,10,904,904,85,819,85,819,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999998779,819,0,0,85
com_erro,mlp,queda,40,15,15,603,603,59,544,59,544,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999981618,544,0,0,59
com_erro,mlp,queda,40,20,20,452,452,42,410,42,410,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999997561,410,0,0,42
com_erro,mlp,queda,40,25,25,362,362,34,328,34,328,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999969512,328,0,0,34
com_erro,mlp,queda,40,30,30,302,302,32,270,32,270,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999962963,270,0,0,32
com_erro,mlp,queda,40,35,35,259,259,18,241,18,241,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999958507,241,0,0,18
com_erro,mlp,queda,40,40,40,226,226,20,206,20,206,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999951457,206,0,0,20
com_erro,mlp,queda,50,5,5,1805,1805,200,1605,200,1605,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993769,1605,0,0,200
com_erro,mlp,queda,50,10,10,903,903,101,802,101,802,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999987531,802,0,0,101
com_erro,mlp,queda,50,15,15,602,602,67,535,67,535,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999981308,535,0,0,67
com_erro,mlp,queda,50,20,20,452,452,50,402,50,402,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999975124,402,0,0,50
com_erro,mlp,queda,50,25,25,361,361,40,321,40,321,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999968847,321,0,0,40
com_erro,mlp,queda,50,30,30,301,301,33,268,33,268,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999962687,268,0,0,33
com_erro,mlp,queda,50,35,35,258,258,25,233,25,233,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999957082,233,0,0,25
com_erro,mlp,queda,50,40,40,226,226,25,201,25,201,17,17,0,1.0,1.0,1.0,1.0,1.0,0.999999999995025,201,0,0,25
com_erro,mlp,queda,50,45,45,201,201,25,176,25,176,17,18,1,0.9552238805970149,0.9744318181818181,0.7352941176470589,1.0,0.847457627118644,0.9488636363582451,167,9,0,25
com_erro,mlp,queda,50,50,50,181,181,19,162,19,162,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999938273,162,0,0,19
com_erro,mlp,queda,60,5,5,1803,1803,232,1571,232,1571,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993635,1571,0,0,232
com_erro,mlp,queda,60,10,10,902,902,117,785,117,785,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999987261,785,0,0,117
com_erro,mlp,queda,60,15,15,601,601,79,522,79,522,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999980843,522,0,0,79
com_erro,mlp,queda,60,20,20,451,451,58,393,58,393,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999974555,393,0,0,58
com_erro,mlp,queda,60,25,25,361,361,47,314,47,314,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999968153,314,0,0,47
com_erro,mlp,queda,60,30,30,301,301,41,260,41,260,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999961539,260,0,0,41
com_erro,mlp,queda,60,35,35,258,258,33,225,33,225,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999955556,225,0,0,33
com_erro,mlp,queda,60,40,40,226,226,31,195,31,195,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999948719,195,0,0,31
com_erro,mlp,queda,60,45,45,201,201,29,172,29,172,18,18,0,0.945273631840796,0.9250200481154771,0.7647058823529411,0.896551724137931,0.8253968253968254,0.9534883720874798,164,8,3,26
com_erro,mlp,queda,60,50,50,181,181,24,157,24,157,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999936307,157,0,0,24
com_erro,mlp,queda,60,55,55,164,164,23,141,23,141,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999929079,141,0,0,23
com_erro,mlp,queda,60,60,60,151,151,21,130,21,130,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999923078,130,0,0,21
com_erro,mlp,queda,70,5,5,1801,1801,264,1537,264,1537,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993494,1537,0,0,264
com_erro,mlp,queda,70,10,10,901,901,133,768,133,768,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999986979,768,0,0,133
com_erro,mlp,queda,70,15,15,601,601,91,510,91,510,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999980392,510,0,0,91
com_erro,mlp,queda,70,20,20,451,451,66,385,66,385,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999974026,385,0,0,66
com_erro,mlp,queda,70,25,25,361,361,54,307,54,307,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999967427,307,0,0,54
com_erro,mlp,queda,70,30,30,301,301,48,253,48,253,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999960475,253,0,0,48
com_erro,mlp,queda,70,35,35,258,258,34,224,34,224,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999955358,224,0,0,34
com_erro,mlp,queda,70,40,40,226,226,34,192,34,192,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999947917,192,0,0,34
com_erro,mlp,queda,70,45,45,201,201,33,168,33,168,18,13,-5,0.9402985074626866,0.8181818181818181,1.0,0.6363636363636364,0.7777777777777778,0.9999999999940477,168,0,12,21
com_erro,mlp,queda,70,50,50,181,181,26,155,26,155,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999935485,155,0,0,26
com_erro,mlp,queda,70,55,55,164,164,25,139,25,139,17,18,1,0.9512195121951219,0.9384172661870505,0.7931034482758621,0.92,0.8518518518518519,0.956834532367217,133,6,2,23
com_erro,mlp,queda,70,60,60,151,151,24,127,24,127,18,18,0,0.9735099337748344,0.9673556430446195,0.8846153846153846,0.9583333333333334,0.92,0.9763779527482175,124,3,1,23
com_erro,mlp,queda,70,65,65,139,139,19,120,19,120,17,18,1,0.9856115107913669,0.9916666666666667,0.9047619047619048,1.0,0.95,0.9833333333251388,118,2,0,19
com_erro,mlp,queda,70,70,70,129,129,17,112,17,112,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999910714,112,0,0,17
com_erro,mlp,queda,80,5,5,1799,1799,296,1503,296,1503,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993346,1503,0,0,296
com_erro,mlp,queda,80,10,10,900,900,149,751,149,751,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999986685,751,0,0,149
com_erro,mlp,queda,80,15,15,600,600,99,501,99,501,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999998004,501,0,0,99
com_erro,mlp,queda,80,20,20,450,450,74,376,74,376,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999973405,376,0,0,74
com_erro,mlp,queda,80,25,25,360,360,59,301,59,301,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999966778,301,0,0,59
com_erro,mlp,queda,80,30,30,300,300,49,251,49,251,17,17,0,1.0,1.0,1.0,1.0,1.0,0.999999999996016,251,0,0,49
com_erro,mlp,queda,80,35,35,257,257,36,221,36,221,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999954752,221,0,0,36
com_erro,mlp,queda,80,40,40,225,225,36,189,36,189,17,17,0,1.0,1.0,1.0,1.0,1.0,0.999999999994709,189,0,0,36
com_erro,mlp,queda,80,45,45,200,200,34,166,34,166,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999939759,166,0,0,34
com_erro,mlp,queda,80,50,50,180,180,29,151,29,151,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999933775,151,0,0,29
com_erro,mlp,queda,80,55,55,164,164,27,137,27,137,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999927008,137,0,0,27
com_erro,mlp,queda,80,60,60,150,150,24,126,24,126,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999920635,126,0,0,24
com_erro,mlp,queda,80,65,65,139,139,22,117,22,117,17,17,0,1.0,1.0,1.0,1.0,1.0,0.999999999991453,117,0,0,22
com_erro,mlp,queda,80,70,70,129,129,19,110,19,110,17,17,0,1.0,1.0,1.0,1.0,1.0,0.999999999990909,110,0,0,19
com_erro,mlp,queda,80,75,75,120,120,17,103,17,103,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999902912,103,0,0,17
com_erro,mlp,queda,80,80,80,113,113,18,95,18,95,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999894736,95,0,0,18
com_erro,mlp,queda,90,5,5,1797,1797,328,1469,328,1469,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993193,1469,0,0,328
com_erro,mlp,queda,90,10,10,899,899,165,734,165,734,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999986376,734,0,0,165
com_erro,mlp,queda,90,15,15,599,599,111,488,111,488,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999979509,488,0,0,111
com_erro,mlp,queda,90,20,20,450,450,82,368,82,368,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999972826,368,0,0,82
com_erro,mlp,queda,90,25,25,360,360,66,294,66,294,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999965987,294,0,0,66
com_erro,mlp,queda,90,30,30,300,300,57,243,57,243,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999958848,243,0,0,57
com_erro,mlp,queda,90,35,35,257,257,46,211,46,211,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999952607,211,0,0,46
com_erro,mlp,queda,90,40,40,225,225,41,184,41,184,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999945652,184,0,0,41
com_erro,mlp,queda,90,45,45,200,200,38,162,38,162,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999938273,162,0,0,38
com_erro,mlp,queda,90,50,50,180,180,33,147,33,147,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999931973,147,0,0,33
com_erro,mlp,queda,90,55,55,164,164,29,135,29,135,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999925927,135,0,0,29
com_erro,mlp,queda,90,60,60,150,150,28,122,28,122,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999918032,122,0,0,28
com_erro,mlp,queda,90,65,65,139,139,24,115,24,115,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999913043,115,0,0,24
com_erro,mlp,queda,90,70,70,129,129,23,106,23,106,17,17,0,1.0,1.0,1.0,1.0,1.0,0.999999999990566,106,0,0,23
com_erro,mlp,queda,90,75,75,120,120,22,98,22,98,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999897958,98,0,0,22
com_erro,mlp,queda,90,80,80,113,113,20,93,20,93,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999892473,93,0,0,20
com_erro,mlp,queda,90,85,85,106,106,19,87,19,87,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999885058,87,0,0,19
com_erro,mlp,queda,90,90,90,100,100,20,80,20,80,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999875,80,0,0,20
com_erro,mlp,queda,100,5,5,1795,1795,360,1435,360,1435,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993031,1435,0,0,360
com_erro,mlp,queda,100,10,10,898,898,181,717,181,717,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999986053,717,0,0,181
com_erro,mlp,queda,100,15,15,599,599,123,476,123,476,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999978992,476,0,0,123
com_erro,mlp,queda,100,20,20,449,449,90,359,90,359,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999972146,359,0,0,90
com_erro,mlp,queda,100,25,25,359,359,72,287,72,287,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999965157,287,0,0,72
com_erro,mlp,queda,100,30,30,300,300,64,236,64,236,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999957627,236,0,0,64
com_erro,mlp,queda,100,35,35,257,257,50,207,50,207,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999951691,207,0,0,50
com_erro,mlp,queda,100,40,40,225,225,47,178,47,178,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999994382,178,0,0,47
com_erro,mlp,queda,100,45,45,200,200,41,159,41,159,17,18,1,0.94,0.9170118116275503,0.8372093023255814,0.8780487804878049,0.8571428571428571,0.9559748427612832,152,7,5,36
com_erro,mlp,queda,100,50,50,180,180,35,145,35,145,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999931035,145,0,0,35
com_erro,mlp,queda,100,55,55,164,164,34,130,34,130,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999923078,130,0,0,34
com_erro,mlp,queda,100,60,60,150,150,32,118,32,118,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999915254,118,0,0,32
com_erro,mlp,queda,100,65,65,139,139,26,113,26,113,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999911504,113,0,0,26
com_erro,mlp,queda,100,70,70,129,129,26,103,26,103,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999902912,103,0,0,26
com_erro,mlp,queda,100,75,75,120,120,25,95,25,95,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999894736,95,0,0,25
com_erro,mlp,queda,100,80,80,113,113,23,90,23,90,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999888889,90,0,0,23
com_erro,mlp,queda,100,85,85,106,106,22,84,22,84,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999880952,84,0,0,22
com_erro,mlp,queda,100,90,90,100,100,22,78,22,78,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999871795,78,0,0,22
com_erro,mlp,queda,100,95,95,95,95,18,77,18,77,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999870129,77,0,0,18
com_erro,mlp,queda,100,100,100,90,90,17,73,17,73,17,16,-1,0.9444444444444444,0.9206285253827557,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.9589041095759053,70,3,2,15
com_erro,random_forest,lacuna,20,5,5,1811,1811,119,1692,119,1692,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999999409,1692,0,0,119
com_erro,random_forest,lacuna,20,10,10,906,906,58,848,58,848,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999988207,848,0,0,58
com_erro,random_forest,lacuna,20,15,15,604,604,40,564,40,564,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999998227,564,0,0,40
com_erro,random_forest,lacuna,20,20,20,453,453,28,425,28,425,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999976471,425,0,0,28
com_erro,random_forest,lacuna,30,5,5,1809,1809,151,1658,151,1658,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993968,1658,0,0,151
com_erro,random_forest,lacuna,30,10,10,905,905,74,831,74,831,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999987966,831,0,0,74
com_erro,random_forest,lacuna,30,15,15,603,603,51,552,51,552,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999981884,552,0,0,51
com_erro,random_forest,lacuna,30,20,20,453,453,38,415,38,415,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999975904,415,0,0,38
com_erro,random_forest,lacuna,30,25,25,362,362,31,331,31,331,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999969789,331,0,0,31
com_erro,random_forest,lacuna,30,30,30,302,302,26,276,26,276,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999963769,276,0,0,26
com_erro,random_forest,lacuna,40,5,5,1807,1807,183,1624,183,1624,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993843,1624,0,0,183
com_erro,random_forest,lacuna,40,10,10,904,904,90,814,90,814,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999987715,814,0,0,90
com_erro,random_forest,lacuna,40,15,15,603,603,62,541,62,541,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999981516,541,0,0,62
com_erro,random_forest,lacuna,40,20,20,452,452,44,408,44,408,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999975491,408,0,0,44
com_erro,random_forest,lacuna,40,25,25,362,362,37,325,37,325,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999969231,325,0,0,37
com_erro,random_forest,lacuna,40,30,30,302,302,30,272,30,272,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999963236,272,0,0,30
com_erro,random_forest,lacuna,40,35,35,259,259,29,230,29,230,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999956523,230,0,0,29
com_erro,random_forest,lacuna,40,40,40,226,226,21,205,21,205,17,17,0,1.0,1.0,1.0,1.0,1.0,0.999999999995122,205,0,0,21
com_erro,random_forest,lacuna,50,5,5,1805,1805,215,1590,215,1590,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993711,1590,0,0,215
com_erro,random_forest,lacuna,50,10,10,903,903,106,797,106,797,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999987453,797,0,0,106
com_erro,random_forest,lacuna,50,15,15,602,602,72,530,72,530,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999981132,530,0,0,72
com_erro,random_forest,lacuna,50,20,20,452,452,54,398,54,398,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999974875,398,0,0,54
com_erro,random_forest,lacuna,50,25,25,361,361,43,318,43,318,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999968554,318,0,0,43
com_erro,random_forest,lacuna,50,30,30,301,301,36,265,36,265,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999962265,265,0,0,36
com_erro,random_forest,lacuna,50,35,35,258,258,32,226,32,226,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999955753,226,0,0,32
com_erro,random_forest,lacuna,50,40,40,226,226,27,199,27,199,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999949749,199,0,0,27
com_erro,random_forest,lacuna,50,45,45,201,201,26,175,26,175,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999942858,175,0,0,26
com_erro,random_forest,lacuna,50,50,50,181,181,21,160,21,160,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999937501,160,0,0,21
com_erro,random_forest,lacuna,60,5,5,1803,1803,247,1556,247,1556,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993573,1556,0,0,247
com_erro,random_forest,lacuna,60,10,10,902,902,122,780,122,780,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999987179,780,0,0,122
com_erro,random_forest,lacuna,60,15,15,601,601,83,518,83,518,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999980695,518,0,0,83
com_erro,random_forest,lacuna,60,20,20,451,451,60,391,60,391,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999974425,391,0,0,60
com_erro,random_forest,lacuna,60,25,25,361,361,49,312,49,312,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999967949,312,0,0,49
com_erro,random_forest,lacuna,60,30,30,301,301,42,259,42,259,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999961391,259,0,0,42
com_erro,random_forest,lacuna,60,35,35,258,258,36,222,36,222,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999954955,222,0,0,36
com_erro,random_forest,lacuna,60,40,40,226,226,30,196,30,196,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999994898,196,0,0,30
com_erro,random_forest,lacuna,60,45,45,201,201,30,171,30,171,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999941521,171,0,0,30
com_erro,random_forest,lacuna,60,50,50,181,181,25,156,25,156,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999935898,156,0,0,25
com_erro,random_forest,lacuna,60,55,55,164,164,22,142,22,142,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999929579,142,0,0,22
com_erro,random_forest,lacuna,60,60,60,151,151,22,129,22,129,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999922481,129,0,0,22
com_erro,random_forest,lacuna,70,5,5,1801,1801,279,1522,279,1522,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999999343,1522,0,0,279
com_erro,random_forest,lacuna,70,10,10,901,901,138,763,138,763,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999986894,763,0,0,138
com_erro,random_forest,lacuna,70,15,15,601,601,94,507,94,507,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999980277,507,0,0,94
com_erro,random_forest,lacuna,70,20,20,451,451,70,381,70,381,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999973753,381,0,0,70
com_erro,random_forest,lacuna,70,25,25,361,361,58,303,58,303,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999966998,303,0,0,58
com_erro,random_forest,lacuna,70,30,30,301,301,46,255,46,255,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999960785,255,0,0,46
com_erro,random_forest,lacuna,70,35,35,258,258,42,216,42,216,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999953704,216,0,0,42
com_erro,random_forest,lacuna,70,40,40,226,226,34,192,34,192,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999947917,192,0,0,34
com_erro,random_forest,lacuna,70,45,45,201,201,33,168,33,168,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999940477,168,0,0,33
com_erro,random_forest,lacuna,70,50,50,181,181,28,153,28,153,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999934641,153,0,0,28
com_erro,random_forest,lacuna,70,55,55,164,164,26,138,26,138,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999927537,138,0,0,26
com_erro,random_forest,lacuna,70,60,60,151,151,26,125,26,125,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999992,125,0,0,26
com_erro,random_forest,lacuna,70,65,65,139,139,21,118,21,118,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999915254,118,0,0,21
com_erro,random_forest,lacuna,70,70,70,129,129,21,108,21,108,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999907407,108,0,0,21
com_erro,random_forest,lacuna,80,5,5,1799,1799,311,1488,311,1488,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999999328,1488,0,0,311
com_erro,random_forest,lacuna,80,10,10,900,900,154,746,154,746,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999986595,746,0,0,154
com_erro,random_forest,lacuna,80,15,15,600,600,104,496,104,496,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999997984,496,0,0,104
com_erro,random_forest,lacuna,80,20,20,450,450,76,374,76,374,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999973262,374,0,0,76
com_erro,random_forest,lacuna,80,25,25,360,360,63,297,63,297,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999996633,297,0,0,63
com_erro,random_forest,lacuna,80,30,30,300,300,52,248,52,248,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999959678,248,0,0,52
com_erro,random_forest,lacuna,80,35,35,257,257,47,210,47,210,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999952381,210,0,0,47
com_erro,random_forest,lacuna,80,40,40,225,225,37,188,37,188,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999946809,188,0,0,37
com_erro,random_forest,lacuna,80,45,45,200,200,35,165,35,165,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999939394,165,0,0,35
com_erro,random_forest,lacuna,80,50,50,180,180,31,149,31,149,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999932887,149,0,0,31
com_erro,random_forest,lacuna,80,55,55,164,164,29,135,29,135,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999925927,135,0,0,29
com_erro,random_forest,lacuna,80,60,60,150,150,28,122,28,122,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999918032,122,0,0,28
com_erro,random_forest,lacuna,80,65,65,139,139,25,114,25,114,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999991228,114,0,0,25
com_erro,random_forest,lacuna,80,70,70,129,129,23,106,23,106,17,17,0,1.0,1.0,1.0,1.0,1.0,0.999999999990566,106,0,0,23
com_erro,random_forest,lacuna,80,75,75,120,120,17,103,17,103,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999902912,103,0,0,17
com_erro,random_forest,lacuna,80,80,80,113,113,17,96,17,96,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999895833,96,0,0,17
com_erro,random_forest,lacuna,90,5,5,1797,1797,343,1454,343,1454,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999993122,1454,0,0,343
com_erro,random_forest,lacuna,90,10,10,899,899,170,729,170,729,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999986283,729,0,0,170
com_erro,random_forest,lacuna,90,15,15,599,599,115,484,115,484,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999979339,484,0,0,115
com_erro,random_forest,lacuna,90,20,20,450,450,86,364,86,364,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999972528,364,0,0,86
com_erro,random_forest,lacuna,90,25,25,360,360,69,291,69,291,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999965636,291,0,0,69
com_erro,random_forest,lacuna,90,30,30,300,300,58,242,58,242,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999958679,242,0,0,58
com_erro,random_forest,lacuna,90,35,35,257,257,49,208,49,208,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999951924,208,0,0,49
com_erro,random_forest,lacuna,90,40,40,225,225,43,182,43,182,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999945055,182,0,0,43
com_erro,random_forest,lacuna,90,45,45,200,200,39,161,39,161,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999937889,161,0,0,39
